date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2017-08-10,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-11,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-14,2000,74500,37.25,37.25,37.25,37.25,0.0,2,,006203,元大MSCI台灣
2017-08-15,1000,37620,37.62,37.62,37.62,37.62,0.37,1,,006203,元大MSCI台灣
2017-08-16,1000,37650,37.65,37.65,37.65,37.65,0.03,1,,006203,元大MSCI台灣
2017-08-17,1000,37780,37.78,37.78,37.78,37.78,0.13,1,,006203,元大MSCI台灣
2017-08-18,1000,37210,37.21,37.21,37.21,37.21,-0.57,1,,006203,元大MSCI台灣
2017-08-21,2000,74430,37.21,37.22,37.21,37.22,0.01,2,,006203,元大MSCI台灣
2017-08-22,1000,37560,37.56,37.56,37.56,37.56,0.34,1,,006203,元大MSCI台灣
2017-08-23,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-24,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-25,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-28,1000,38020,38.02,38.02,38.02,38.02,0.0,1,,006203,元大MSCI台灣
2017-08-29,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-30,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-08-31,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-01,4000,152240,38.06,38.06,38.06,38.06,0.0,1,,006203,元大MSCI台灣
2017-09-04,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-05,1000,38430,38.43,38.43,38.43,38.43,0.0,1,,006203,元大MSCI台灣
2017-09-06,8000,304160,38.44,38.44,37.96,37.96,-0.47,2,,006203,元大MSCI台灣
2017-09-07,32000,1212390,38.41,38.41,37.83,37.87,-0.09,13,,006203,元大MSCI台灣
2017-09-08,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-11,2000,76180,38.09,38.09,38.09,38.09,0.0,2,,006203,元大MSCI台灣
2017-09-12,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-13,16000,607060,38.28,38.28,37.89,37.91,0.0,15,,006203,元大MSCI台灣
2017-09-14,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-15,1000,38150,38.15,38.15,38.15,38.15,0.0,1,,006203,元大MSCI台灣
2017-09-18,2000,76310,38.15,38.16,38.15,38.16,0.01,2,,006203,元大MSCI台灣
2017-09-19,3000,115040,38.3,38.44,38.3,38.44,0.28,2,,006203,元大MSCI台灣
2017-09-20,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-21,1000,38230,38.23,38.23,38.23,38.23,0.0,1,,006203,元大MSCI台灣
2017-09-22,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-25,2000,74240,37.13,37.13,37.11,37.11,0.0,2,,006203,元大MSCI台灣
2017-09-26,1000,37400,37.4,37.4,37.4,37.4,0.29,1,,006203,元大MSCI台灣
2017-09-27,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-28,2000,73860,36.93,36.93,36.93,36.93,0.0,2,,006203,元大MSCI台灣
2017-09-29,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-09-30,11000,410220,37.27,37.52,37.27,37.52,0.0,2,,006203,元大MSCI台灣
2017-10-02,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-03,1000,37890,37.89,37.89,37.89,37.89,0.0,1,,006203,元大MSCI台灣
2017-10-05,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-06,1000,38150,38.15,38.15,38.15,38.15,0.0,1,,006203,元大MSCI台灣
2017-10-11,1000,38430,38.43,38.43,38.43,38.43,0.28,1,,006203,元大MSCI台灣
2017-10-12,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-13,2000,77240,38.62,38.62,38.62,38.62,0.0,2,,006203,元大MSCI台灣
2017-10-16,2000,77670,38.86,38.86,38.81,38.81,0.19,2,,006203,元大MSCI台灣
2017-10-17,1000,39200,39.2,39.2,39.2,39.2,0.39,1,,006203,元大MSCI台灣
2017-10-18,7000,272090,38.87,38.87,38.87,38.87,-0.33,1,,006203,元大MSCI台灣
2017-10-19,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-20,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-23,2000,78040,39.02,39.02,39.02,39.02,0.0,2,,006203,元大MSCI台灣
2017-10-24,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-25,1000,39170,39.17,39.17,39.17,39.17,0.0,1,,006203,元大MSCI台灣
2017-10-26,5000,194040,39.16,39.16,38.72,38.72,-0.45,2,,006203,元大MSCI台灣
2017-10-27,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-10-30,1000,39310,39.31,39.31,39.31,39.31,0.0,1,,006203,元大MSCI台灣
2017-10-31,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-01,1000,39310,39.31,39.31,39.31,39.31,0.0,1,,006203,元大MSCI台灣
2017-11-02,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-03,1000,39380,39.38,39.38,39.38,39.38,0.0,1,,006203,元大MSCI台灣
2017-11-06,2000,78740,39.37,39.37,39.37,39.37,-0.01,1,,006203,元大MSCI台灣
2017-11-07,1000,39510,39.51,39.51,39.51,39.51,0.14,1,,006203,元大MSCI台灣
2017-11-08,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-09,2000,78880,39.43,39.45,39.43,39.45,0.0,2,,006203,元大MSCI台灣
2017-11-10,2000,78140,39.07,39.07,39.07,39.07,-0.38,2,,006203,元大MSCI台灣
2017-11-13,2000,77660,38.84,38.84,38.82,38.82,-0.25,2,,006203,元大MSCI台灣
2017-11-14,1000,39040,39.04,39.04,39.04,39.04,0.22,1,,006203,元大MSCI台灣
2017-11-15,3000,116340,38.82,38.82,38.74,38.74,-0.3,3,,006203,元大MSCI台灣
2017-11-16,1000,38760,38.76,38.76,38.76,38.76,0.02,1,,006203,元大MSCI台灣
2017-11-17,1000,39120,39.12,39.12,39.12,39.12,0.36,1,,006203,元大MSCI台灣
2017-11-20,4000,154520,38.63,38.63,38.63,38.63,-0.49,4,,006203,元大MSCI台灣
2017-11-21,1000,39090,39.09,39.09,39.09,39.09,0.46,1,,006203,元大MSCI台灣
2017-11-22,1000,39310,39.31,39.31,39.31,39.31,0.22,1,,006203,元大MSCI台灣
2017-11-23,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-24,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-27,2000,77820,38.91,38.91,38.91,38.91,0.0,2,,006203,元大MSCI台灣
2017-11-28,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-29,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-11-30,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-01,1000,38090,38.09,38.09,38.09,38.09,0.0,1,,006203,元大MSCI台灣
2017-12-04,1000,37860,37.86,37.86,37.86,37.86,-0.23,1,,006203,元大MSCI台灣
2017-12-05,1000,38150,38.15,38.15,38.15,38.15,0.29,1,,006203,元大MSCI台灣
2017-12-06,6000,226190,37.76,37.76,37.63,37.63,-0.52,5,,006203,元大MSCI台灣
2017-12-07,1000,37320,37.32,37.32,37.32,37.32,-0.31,1,,006203,元大MSCI台灣
2017-12-08,7000,259000,37.06,37.06,36.96,37.0,-0.32,4,,006203,元大MSCI台灣
2017-12-11,1000,37380,37.38,37.38,37.38,37.38,0.38,1,,006203,元大MSCI台灣
2017-12-12,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-13,1000,37550,37.55,37.55,37.55,37.55,0.0,1,,006203,元大MSCI台灣
2017-12-14,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-15,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-18,1000,37500,37.5,37.5,37.5,37.5,0.0,1,,006203,元大MSCI台灣
2017-12-19,1000,37500,37.5,37.5,37.5,37.5,0.0,1,,006203,元大MSCI台灣
2017-12-20,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-21,2000,75350,37.69,37.69,37.66,37.66,0.0,2,,006203,元大MSCI台灣
2017-12-22,1000,37530,37.53,37.53,37.53,37.53,-0.13,1,,006203,元大MSCI台灣
2017-12-25,1000,37410,37.41,37.41,37.41,37.41,-0.12,1,,006203,元大MSCI台灣
2017-12-26,1000,37470,37.47,37.47,37.47,37.47,0.06,1,,006203,元大MSCI台灣
2017-12-27,1000,37130,37.13,37.13,37.13,37.13,-0.34,1,,006203,元大MSCI台灣
2017-12-28,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2017-12-29,1000,38100,38.1,38.1,38.1,38.1,0.0,1,,006203,元大MSCI台灣
2018-01-02,2000,75790,37.88,37.91,37.88,37.91,-0.19,2,,006203,元大MSCI台灣
2018-01-03,8000,307280,38.44,38.44,38.4,38.4,0.49,5,,006203,元大MSCI台灣
2018-01-04,1000,38610,38.61,38.61,38.61,38.61,0.21,1,,006203,元大MSCI台灣
2018-01-05,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-08,1000,39010,39.01,39.01,39.01,39.01,0.0,1,,006203,元大MSCI台灣
2018-01-09,2000,77340,38.67,38.67,38.67,38.67,-0.34,2,,006203,元大MSCI台灣
2018-01-10,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-11,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-12,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-15,13000,507960,38.68,39.15,38.68,39.15,0.0,4,,006203,元大MSCI台灣
2018-01-16,2000,78040,38.87,39.17,38.87,39.17,0.02,2,,006203,元大MSCI台灣
2018-01-17,3000,117980,39.33,39.33,39.32,39.33,0.16,3,,006203,元大MSCI台灣
2018-01-18,4000,159590,39.56,40.01,39.56,40.01,0.68,2,,006203,元大MSCI台灣
2018-01-19,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-22,6000,241890,40.24,40.5,40.24,40.5,0.0,3,,006203,元大MSCI台灣
2018-01-23,1000,40840,40.84,40.84,40.84,40.84,0.34,1,,006203,元大MSCI台灣
2018-01-24,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-01-25,1000,40420,40.42,40.42,40.42,40.42,0.0,1,,006203,元大MSCI台灣
2018-01-26,66000,2655060,40.4,40.4,40.1,40.31,-0.11,34,,006203,元大MSCI台灣
2018-01-29,38000,1512390,40.2,40.2,39.5,39.5,0.0,26,,006203,元大MSCI台灣
2018-01-30,13000,511470,39.49,39.49,39.15,39.15,-0.35,12,,006203,元大MSCI台灣
2018-01-31,49000,1911820,38.1,39.29,38.1,39.29,0.14,26,,006203,元大MSCI台灣
2018-02-01,6000,237210,39.55,39.55,39.46,39.46,0.17,4,,006203,元大MSCI台灣
2018-02-02,3000,118300,39.46,39.46,39.4,39.44,-0.02,3,,006203,元大MSCI台灣
2018-02-05,3000,115790,38.64,38.64,38.55,38.55,-0.89,3,,006203,元大MSCI台灣
2018-02-06,19000,701270,37.45,37.45,36.52,36.52,-2.03,16,,006203,元大MSCI台灣
2018-02-07,16000,599750,37.2,37.57,37.2,37.23,0.71,11,,006203,元大MSCI台灣
2018-02-08,4000,148710,37.3,37.3,37.09,37.09,-0.14,4,,006203,元大MSCI台灣
2018-02-09,4000,144940,36.11,36.51,36.11,36.51,-0.58,4,,006203,元大MSCI台灣
2018-02-12,3000,110350,36.91,36.91,36.72,36.72,0.21,2,,006203,元大MSCI台灣
2018-02-21,1000,37840,37.84,37.84,37.84,37.84,1.12,1,,006203,元大MSCI台灣
2018-02-22,2000,74940,37.33,37.61,37.33,37.61,-0.23,2,,006203,元大MSCI台灣
2018-02-23,1128,42604,37.77,37.77,37.77,37.77,0.16,3,,006203,元大MSCI台灣
2018-02-26,23000,877000,38.1,38.15,38.1,38.13,0.36,4,,006203,元大MSCI台灣
2018-02-27,1000,38410,38.41,38.41,38.41,38.41,0.28,1,,006203,元大MSCI台灣
2018-03-01,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-02,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-05,2000,75310,37.66,37.66,37.65,37.65,0.0,2,,006203,元大MSCI台灣
2018-03-06,1000,37980,37.98,37.98,37.98,37.98,0.33,1,,006203,元大MSCI台灣
2018-03-07,1000,37980,37.98,37.98,37.98,37.98,0.0,1,,006203,元大MSCI台灣
2018-03-08,4000,153080,38.27,38.27,38.27,38.27,0.29,1,,006203,元大MSCI台灣
2018-03-09,1000,38490,38.49,38.49,38.49,38.49,0.22,1,,006203,元大MSCI台灣
2018-03-12,5000,194600,38.88,39.07,38.86,39.07,0.58,5,,006203,元大MSCI台灣
2018-03-13,2000,78620,39.26,39.36,39.26,39.36,0.29,2,,006203,元大MSCI台灣
2018-03-14,1010,39571,39.18,39.18,39.18,39.18,-0.18,2,,006203,元大MSCI台灣
2018-03-15,1000,39150,39.15,39.15,39.15,39.15,-0.03,1,,006203,元大MSCI台灣
2018-03-16,21000,817570,38.94,38.94,38.77,38.77,-0.38,3,,006203,元大MSCI台灣
2018-03-19,2000,77760,38.88,38.88,38.88,38.88,0.11,2,,006203,元大MSCI台灣
2018-03-20,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-21,12000,470910,39.26,39.26,39.1,39.1,0.0,3,,006203,元大MSCI台灣
2018-03-22,1000,39200,39.2,39.2,39.2,39.2,0.1,1,,006203,元大MSCI台灣
2018-03-23,115,4508,,,,,0.0,1,,006203,元大MSCI台灣
2018-03-26,3000,114240,38.07,38.09,38.07,38.09,0.0,3,,006203,元大MSCI台灣
2018-03-27,2000,77620,38.84,38.84,38.78,38.78,0.69,2,,006203,元大MSCI台灣
2018-03-28,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-29,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-30,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-03-31,2000,76980,38.48,38.5,38.48,38.5,0.0,2,,006203,元大MSCI台灣
2018-04-02,1000,38600,38.6,38.6,38.6,38.6,0.1,1,,006203,元大MSCI台灣
2018-04-03,3000,114360,38.1,38.16,38.1,38.1,-0.5,3,,006203,元大MSCI台灣
2018-04-09,2002,76456,38.16,38.22,38.16,38.22,0.12,4,,006203,元大MSCI台灣
2018-04-10,1000,38590,38.59,38.59,38.59,38.59,0.37,1,,006203,元大MSCI台灣
2018-04-11,4000,155380,38.85,38.85,38.83,38.83,0.24,2,,006203,元大MSCI台灣
2018-04-12,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-04-13,1000,38750,38.75,38.75,38.75,38.75,0.0,1,,006203,元大MSCI台灣
2018-04-16,1000,38400,38.4,38.4,38.4,38.4,-0.35,1,,006203,元大MSCI台灣
2018-04-17,1000,38360,38.36,38.36,38.36,38.36,-0.04,1,,006203,元大MSCI台灣
2018-04-18,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-04-19,82000,3126620,37.84,38.42,37.84,38.42,0.0,9,,006203,元大MSCI台灣
2018-04-20,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-04-23,2000,74740,37.37,37.37,37.37,37.37,0.0,2,,006203,元大MSCI台灣
2018-04-24,20121,746186,37.09,37.09,37.08,37.08,-0.29,3,,006203,元大MSCI台灣
2018-04-25,3000,110840,36.96,36.96,36.94,36.94,-0.14,3,,006203,元大MSCI台灣
2018-04-26,7000,258510,37.05,37.05,36.81,36.81,-0.13,7,,006203,元大MSCI台灣
2018-04-27,1000,36820,36.82,36.82,36.82,36.82,0.01,1,,006203,元大MSCI台灣
2018-04-30,13000,483490,36.91,37.24,36.91,37.24,0.42,4,,006203,元大MSCI台灣
2018-05-02,6000,223590,37.29,37.41,37.18,37.18,-0.06,6,,006203,元大MSCI台灣
2018-05-03,78000,2867620,36.95,36.95,36.64,36.82,-0.36,8,,006203,元大MSCI台灣
2018-05-04,3000,110140,36.72,36.72,36.7,36.7,-0.12,3,,006203,元大MSCI台灣
2018-05-07,3000,110860,36.98,36.98,36.94,36.94,0.24,3,,006203,元大MSCI台灣
2018-05-08,5000,185550,37.01,37.21,37.01,37.21,0.27,5,,006203,元大MSCI台灣
2018-05-09,3135,117544,37.4,37.59,37.4,37.59,0.38,4,,006203,元大MSCI台灣
2018-05-10,1000,37590,37.59,37.59,37.59,37.59,0.0,1,,006203,元大MSCI台灣
2018-05-11,21000,794960,37.76,37.91,37.76,37.91,0.32,3,,006203,元大MSCI台灣
2018-05-14,9000,343740,38.29,38.34,38.13,38.34,0.43,7,,006203,元大MSCI台灣
2018-05-15,1010,38683,38.3,38.3,38.3,38.3,-0.04,2,,006203,元大MSCI台灣
2018-05-16,2000,76280,38.14,38.14,38.14,38.14,-0.16,2,,006203,元大MSCI台灣
2018-05-17,3000,114300,38.14,38.14,38.06,38.06,-0.08,3,,006203,元大MSCI台灣
2018-05-18,2000,75650,37.9,37.9,37.75,37.75,-0.31,2,,006203,元大MSCI台灣
2018-05-21,14135,536856,37.88,38.01,37.88,38.01,0.26,7,,006203,元大MSCI台灣
2018-05-22,8000,306500,38.25,38.4,38.25,38.26,0.25,8,,006203,元大MSCI台灣
2018-05-23,7118,271982,38.26,38.26,38.07,38.07,-0.19,5,,006203,元大MSCI台灣
2018-05-24,1000,38160,38.16,38.16,38.16,38.16,0.09,1,,006203,元大MSCI台灣
2018-05-25,2000,76480,38.23,38.25,38.23,38.25,0.09,2,,006203,元大MSCI台灣
2018-05-28,2000,76470,38.16,38.31,38.16,38.31,0.06,2,,006203,元大MSCI台灣
2018-05-29,1000,38200,38.2,38.2,38.2,38.2,-0.11,1,,006203,元大MSCI台灣
2018-05-30,22000,828680,37.88,37.88,37.65,37.65,-0.55,3,,006203,元大MSCI台灣
2018-05-31,1000,37630,37.63,37.63,37.63,37.63,-0.02,1,,006203,元大MSCI台灣
2018-06-01,11000,415680,37.78,37.79,37.78,37.79,0.16,2,,006203,元大MSCI台灣
2018-06-04,16000,610880,38.13,38.28,38.13,38.28,0.49,7,,006203,元大MSCI台灣
2018-06-05,5000,192530,38.48,38.55,38.47,38.47,0.19,5,,006203,元大MSCI台灣
2018-06-06,7000,270450,38.52,38.73,38.52,38.73,0.26,3,,006203,元大MSCI台灣
2018-06-07,5000,194850,38.94,39.09,38.94,38.94,0.21,5,,006203,元大MSCI台灣
2018-06-08,42000,1633490,38.98,38.98,38.6,38.6,-0.34,4,,006203,元大MSCI台灣
2018-06-11,15000,577150,38.6,38.6,38.39,38.46,-0.14,6,,006203,元大MSCI台灣
2018-06-12,3000,115110,38.34,38.41,38.34,38.41,-0.05,3,,006203,元大MSCI台灣
2018-06-13,4000,153950,38.56,38.57,38.41,38.57,0.16,4,,006203,元大MSCI台灣
2018-06-14,22000,844830,38.42,38.42,38.16,38.16,-0.41,3,,006203,元大MSCI台灣
2018-06-15,23000,874350,38.01,38.13,38.01,38.13,-0.03,3,,006203,元大MSCI台灣
2018-06-19,4000,151280,37.89,37.89,37.77,37.77,-0.36,4,,006203,元大MSCI台灣
2018-06-20,2000,75210,37.53,37.68,37.53,37.68,-0.09,2,,006203,元大MSCI台灣
2018-06-21,3000,113660,37.84,37.98,37.84,37.98,0.3,3,,006203,元大MSCI台灣
2018-06-22,25000,940990,37.8,37.8,37.44,37.59,-0.39,6,,006203,元大MSCI台灣
2018-06-25,2120,79622,37.59,37.59,37.53,37.53,-0.06,4,,006203,元大MSCI台灣
2018-06-26,24000,893450,37.38,37.38,37.2,37.35,-0.18,5,,006203,元大MSCI台灣
2018-06-27,3000,112380,37.43,37.53,37.42,37.42,0.07,3,,006203,元大MSCI台灣
2018-06-28,3000,111270,37.1,37.1,37.07,37.07,-0.35,3,,006203,元大MSCI台灣
2018-06-29,25000,935770,37.21,37.8,37.21,37.8,0.73,6,,006203,元大MSCI台灣
2018-07-02,6000,226910,37.93,37.93,37.73,37.73,-0.07,6,,006203,元大MSCI台灣
2018-07-03,22000,824320,37.72,37.72,37.45,37.45,-0.28,3,,006203,元大MSCI台灣
2018-07-04,1000,37500,37.5,37.5,37.5,37.5,0.05,1,,006203,元大MSCI台灣
2018-07-05,27000,1007740,37.39,37.49,37.29,37.29,-0.21,8,,006203,元大MSCI台灣
2018-07-06,24000,892180,37.15,37.24,37.09,37.18,-0.11,5,,006203,元大MSCI台灣
2018-07-09,64000,2414040,37.55,37.81,37.55,37.77,0.59,7,,006203,元大MSCI台灣
2018-07-10,5000,190080,37.92,38.1,37.92,38.1,0.33,5,,006203,元大MSCI台灣
2018-07-11,6000,226310,37.77,37.77,37.61,37.71,-0.39,6,,006203,元大MSCI台灣
2018-07-12,21000,797060,37.86,37.96,37.86,37.96,0.25,2,,006203,元大MSCI台灣
2018-07-13,7000,267920,38.23,38.42,38.23,38.42,0.46,7,,006203,元大MSCI台灣
2018-07-16,45000,1732460,38.51,38.51,38.44,38.46,0.04,7,,006203,元大MSCI台灣
2018-07-17,5000,191370,38.31,38.31,38.2,38.2,-0.26,5,,006203,元大MSCI台灣
2018-07-18,3000,115090,38.31,38.46,38.31,38.46,0.26,3,,006203,元大MSCI台灣
2018-07-19,9000,347720,38.61,38.64,38.61,38.64,0.18,5,,006203,元大MSCI台灣
2018-07-20,12000,468360,38.79,39.29,38.79,39.17,0.53,12,,006203,元大MSCI台灣
2018-07-23,25000,972880,38.85,38.95,38.71,38.95,0.0,7,,006203,元大MSCI台灣
2018-07-24,2116,82689,39.02,39.13,39.02,39.13,0.18,3,,006203,元大MSCI台灣
2018-07-25,2000,78410,39.28,39.28,39.13,39.13,0.0,2,,006203,元大MSCI台灣
2018-07-26,2000,78200,39.13,39.13,39.07,39.07,-0.06,2,,006203,元大MSCI台灣
2018-07-27,4000,157170,39.22,39.39,39.22,39.39,0.32,4,,006203,元大MSCI台灣
2018-07-30,13000,512150,39.42,39.42,39.39,39.39,0.0,3,,006203,元大MSCI台灣
2018-07-31,4000,157200,39.3,39.3,39.3,39.3,-0.09,4,,006203,元大MSCI台灣
2018-08-01,27000,1065950,39.45,39.63,39.45,39.63,0.33,8,,006203,元大MSCI台灣
2018-08-02,4127,162908,39.53,39.53,39.36,39.36,-0.27,5,,006203,元大MSCI台灣
2018-08-03,2000,78900,39.46,39.46,39.44,39.44,0.08,2,,006203,元大MSCI台灣
2018-08-06,2000,78910,39.52,39.52,39.39,39.39,-0.05,2,,006203,元大MSCI台灣
2018-08-07,81000,3195030,39.43,39.46,39.43,39.46,0.07,6,,006203,元大MSCI台灣
2018-08-08,106000,4213720,39.5,39.85,39.5,39.78,0.32,12,,006203,元大MSCI台灣
2018-08-09,2000,79340,39.67,39.67,39.67,39.67,-0.11,2,,006203,元大MSCI台灣
2018-08-10,3000,119100,39.7,39.7,39.7,39.7,0.03,3,,006203,元大MSCI台灣
2018-08-13,117000,4552680,39.53,39.53,38.66,38.66,-1.04,16,,006203,元大MSCI台灣
2018-08-14,123000,4794340,38.92,39.0,38.9,39.0,0.34,10,,006203,元大MSCI台灣
2018-08-15,154000,5943450,38.85,38.85,38.55,38.65,-0.35,17,,006203,元大MSCI台灣
2018-08-16,126000,4860010,38.32,38.69,38.32,38.59,-0.06,12,,006203,元大MSCI台灣
2018-08-17,126000,4879930,38.66,38.83,38.66,38.73,0.14,11,,006203,元大MSCI台灣
2018-08-20,4000,154300,38.58,38.6,38.55,38.6,-0.13,4,,006203,元大MSCI台灣
2018-08-21,2000,77520,38.75,38.77,38.75,38.77,0.17,2,,006203,元大MSCI台灣
2018-08-22,20000,778400,38.92,38.92,38.92,38.92,0.15,1,,006203,元大MSCI台灣
2018-08-23,4000,156460,39.07,39.15,39.07,39.15,0.23,4,,006203,元大MSCI台灣
2018-08-24,1000,39040,39.04,39.04,39.04,39.04,-0.11,1,,006203,元大MSCI台灣
2018-08-27,65000,2547930,39.19,39.36,39.19,39.28,0.24,8,,006203,元大MSCI台灣
2018-08-28,1000,39660,39.66,39.66,39.66,39.66,0.38,1,,006203,元大MSCI台灣
2018-08-29,8000,320930,39.93,40.31,39.93,40.31,0.65,8,,006203,元大MSCI台灣
2018-08-30,3000,121740,40.58,40.58,40.58,40.58,0.27,3,,006203,元大MSCI台灣
2018-08-31,43000,1733930,40.42,40.42,40.09,40.11,-0.47,5,,006203,元大MSCI台灣
2018-09-03,3000,120340,40.2,40.2,40.03,40.03,-0.08,3,,006203,元大MSCI台灣
2018-09-04,3000,119900,39.96,39.97,39.96,39.97,-0.06,2,,006203,元大MSCI台灣
2018-09-05,1000,40210,40.21,40.21,40.21,40.21,0.24,1,,006203,元大MSCI台灣
2018-09-06,6000,239220,39.96,39.96,39.81,39.92,-0.29,4,,006203,元大MSCI台灣
2018-09-07,2000,79550,39.76,39.79,39.76,39.79,-0.13,2,,006203,元大MSCI台灣
2018-09-10,25000,991910,39.71,39.71,39.42,39.44,-0.35,8,,006203,元大MSCI台灣
2018-09-11,2000,78760,39.4,39.4,39.36,39.36,-0.08,2,,006203,元大MSCI台灣
2018-09-12,3000,117860,39.38,39.38,39.13,39.13,-0.23,3,,006203,元大MSCI台灣
2018-09-13,6000,235030,39.3,39.3,39.04,39.04,-0.09,6,,006203,元大MSCI台灣
2018-09-14,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-09-17,5000,197540,39.67,39.67,39.33,39.49,0.0,5,,006203,元大MSCI台灣
2018-09-18,2000,78410,39.33,39.33,39.08,39.08,-0.41,2,,006203,元大MSCI台灣
2018-09-19,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-09-20,1000,39560,39.56,39.56,39.56,39.56,0.0,1,,006203,元大MSCI台灣
2018-09-21,5000,198200,39.56,39.86,39.56,39.86,0.3,5,,006203,元大MSCI台灣
2018-09-25,2000,79610,39.67,39.94,39.67,39.94,0.08,2,,006203,元大MSCI台灣
2018-09-26,1000,39940,39.94,39.94,39.94,39.94,0.0,1,,006203,元大MSCI台灣
2018-09-27,1000,40080,40.08,40.08,40.08,40.08,0.14,1,,006203,元大MSCI台灣
2018-09-28,1000,40140,40.14,40.14,40.14,40.14,0.06,1,,006203,元大MSCI台灣
2018-10-01,5000,200300,39.98,40.27,39.98,40.27,0.13,5,,006203,元大MSCI台灣
2018-10-02,2000,80080,40.05,40.05,40.03,40.03,-0.24,2,,006203,元大MSCI台灣
2018-10-03,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-10-04,4000,157660,39.5,39.5,39.19,39.19,0.0,4,,006203,元大MSCI台灣
2018-10-05,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-10-08,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-10-09,1000,38010,38.01,38.01,38.01,38.01,0.0,1,,006203,元大MSCI台灣
2018-10-11,14000,503820,36.48,36.48,35.85,35.9,-2.11,10,,006203,元大MSCI台灣
2018-10-12,9000,320810,35.74,36.38,35.42,36.38,0.48,6,,006203,元大MSCI台灣
2018-10-15,3000,107970,35.93,36.11,35.93,36.11,-0.27,3,,006203,元大MSCI台灣
2018-10-16,2000,72410,36.06,36.35,36.06,36.35,0.24,2,,006203,元大MSCI台灣
2018-10-17,2000,73400,36.84,36.84,36.56,36.56,0.21,2,,006203,元大MSCI台灣
2018-10-18,0,0,,,,,0.0,0,,006203,元大MSCI台灣
2018-10-19,1000,36000,36.0,36.0,36.0,36.0,0.0,1,,006203,元大MSCI台灣
2018-10-22,7000,251660,35.95,36.11,35.81,36.11,0.11,7,,006203,元大MSCI台灣
2018-10-23,2000,72000,36.06,36.06,35.94,35.94,-0.17,2,,006203,元大MSCI台灣
2018-10-24,2000,70990,35.3,35.69,35.3,35.69,-0.25,2,,006203,元大MSCI台灣
